episode_E,Exploration Evolution
6362,0.44
6363,0.21875
6364,0.22807017543859648
6365,0.29411764705882354
6366,0.3953488372093023
6367,0.27906976744186046
6368,0.3076923076923077
6369,0.23076923076923078
6370,0.2
6371,0.2608695652173913
6372,0.1935483870967742
6373,0.3157894736842105
6374,0.5
6375,0.24242424242424243
6376,0.28125
6377,0.2
6378,0.3333333333333333
6379,0.2222222222222222
6380,0.3888888888888889
6381,0.23008849557522124
6382,0.37142857142857144
6383,0.0
6384,0.4
6385,0.3125
6386,0.2777777777777778
6387,0.1276595744680851
6388,0.391304347826087
6389,0.2972972972972973
6390,0.35384615384615387
6391,0.10526315789473684
6392,0.21621621621621623
6393,0.28
6394,0.18181818181818182
6395,0.2894736842105263
6396,0.2894736842105263
6397,0.24444444444444444
6398,0.2711864406779661
6399,0.30303030303030304
6400,0.3181818181818182
6401,0.07894736842105263
6402,0.2692307692307692
6403,0.16666666666666666
6404,0.4117647058823529
6405,0.3548387096774194
6406,0.29411764705882354
6407,0.45454545454545453
6408,0.20833333333333334
6409,0.24
6410,0.16666666666666666
6411,0.3157894736842105
6412,0.37037037037037035
6413,0.4
6414,0.2222222222222222
6415,0.125
6416,0.2727272727272727
6417,0.16666666666666666
6418,0.3157894736842105
6419,0.55
6420,0.23809523809523808
6421,0.20408163265306123
6422,0.42857142857142855
6423,0.2619047619047619
6424,0.2727272727272727
6425,0.375
6426,0.25
6427,0.16666666666666666
6428,0.24390243902439024
6429,0.23809523809523808
6430,0.20512820512820512
6431,0.4074074074074074
6432,0.08333333333333333
6433,0.21739130434782608
6434,0.6
6435,0.2727272727272727
6436,0.5
6437,0.375
6438,0.2549019607843137
6439,0.35
6440,0.4074074074074074
6441,0.18181818181818182
6442,0.5625
6443,0.2127659574468085
6444,0.46153846153846156
6445,0.21212121212121213
6446,0.375
6447,0.14285714285714285
6448,0.375
6449,0.35294117647058826
6450,0.32
6451,0.18181818181818182
6452,0.42105263157894735
6453,0.4166666666666667
6454,0.4
6455,0.3076923076923077
6456,0.2857142857142857
6457,0.2692307692307692
6458,0.2857142857142857
6459,0.2
6460,0.3
6461,0.30158730158730157
6462,0.15789473684210525
6463,0.3157894736842105
6464,0.2777777777777778
6465,0.1724137931034483
6466,0.3469387755102041
6467,0.2608695652173913
6468,0.24242424242424243
6469,0.1111111111111111
6470,0.3333333333333333
6471,0.3148148148148148
6472,0.3333333333333333
6473,0.3157894736842105
6474,0.2571428571428571
6475,0.4666666666666667
6476,0.14285714285714285
6477,0.3333333333333333
6478,0.2727272727272727
6479,0.41304347826086957
6480,0.24675324675324675
6481,0.2857142857142857
6482,0.35526315789473684
6483,0.6428571428571429
6484,0.1
6485,0.5454545454545454
6486,0.2
6487,0.3333333333333333
6488,0.13043478260869565
6489,0.2328767123287671
6490,0.3
6491,0.21621621621621623
6492,0.34615384615384615
6493,0.15384615384615385
6494,0.2823529411764706
6495,0.2647058823529412
6496,0.2857142857142857
6497,0.2413793103448276
6498,0.34285714285714286
6499,0.390625
6500,0.23333333333333334
6501,0.38461538461538464
6502,0.09090909090909091
6503,0.25806451612903225
6504,0.2962962962962963
6505,0.3
6506,0.375
6507,0.3157894736842105
6508,0.35714285714285715
6509,0.21568627450980393
6510,0.3611111111111111
6511,0.2916666666666667
6512,0.14634146341463414
6513,0.16666666666666666
6514,0.375
6515,0.5
6516,0.2857142857142857
6517,0.2222222222222222
6518,0.2962962962962963
6519,0.28
6520,0.3888888888888889
6521,0.25925925925925924
6522,0.36363636363636365
6523,0.2608695652173913
6524,0.28
6525,0.0
6526,0.20588235294117646
6527,0.3333333333333333
6528,0.5
6529,0.14285714285714285
6530,0.3783783783783784
6531,0.3333333333333333
6532,0.20512820512820512
6533,0.25
6534,0.2692307692307692
6535,0.42105263157894735
6536,0.25
6537,0.2619047619047619
6538,0.29411764705882354
6539,0.23809523809523808
6540,0.3
6541,0.4
6542,0.3076923076923077
6543,0.25
6544,0.2727272727272727
6545,0.3181818181818182
6546,0.2647058823529412
6547,0.1
6548,0.26666666666666666
6549,0.46153846153846156
6550,0.34782608695652173
6551,0.23076923076923078
6552,0.28205128205128205
6553,0.40540540540540543
6554,0.23076923076923078
6555,0.19607843137254902
6556,0.07142857142857142
6557,0.2
6558,0.25
6559,0.20689655172413793
6560,0.32
6561,0.2857142857142857
6562,0.26666666666666666
6563,0.22580645161290322
6564,0.21739130434782608
6565,0.27450980392156865
6566,0.36363636363636365
6567,0.21621621621621623
6568,0.36666666666666664
6569,0.3
6570,0.24
6571,0.40625
6572,0.3137254901960784
6573,0.24242424242424243
6574,0.21818181818181817
6575,0.3163265306122449
6576,0.28888888888888886
6577,0.14814814814814814
6578,0.28
6579,0.2692307692307692
6580,0.3181818181818182
6581,0.32727272727272727
6582,0.4666666666666667
6583,0.31666666666666665
6584,0.2857142857142857
6585,0.21428571428571427
6586,0.1111111111111111
6587,0.2909090909090909
6588,0.25
6589,0.125
6590,0.3125
6591,0.14705882352941177
6592,0.4230769230769231
6593,0.17647058823529413
6594,0.14814814814814814
6595,0.31666666666666665
6596,0.26119402985074625
6597,0.3333333333333333
6598,0.24242424242424243
6599,0.3333333333333333
6600,0.17857142857142858
6601,0.3191489361702128
6602,0.12195121951219512
6603,0.1
6604,0.21428571428571427
6605,0.21951219512195122
6606,0.2692307692307692
6607,0.3
6608,0.2
6609,0.375
6610,0.3409090909090909
6611,0.3235294117647059
6612,0.25
6613,0.21818181818181817
6614,0.22916666666666666
6615,0.2564102564102564
6616,0.2857142857142857
6617,0.20588235294117646
6618,0.27450980392156865
6619,0.3269230769230769
6620,0.2413793103448276
6621,0.38461538461538464
6622,0.25806451612903225
6623,0.22727272727272727
6624,0.3235294117647059
6625,0.3
6626,0.22580645161290322
6627,0.2564102564102564
6628,0.3125
6629,0.2318840579710145
6630,0.3387096774193548
6631,0.13636363636363635
6632,0.2
6633,0.34782608695652173
6634,0.0975609756097561
6635,0.2692307692307692
6636,0.375
6637,0.2
6638,0.3333333333333333
6639,0.4666666666666667
6640,0.3333333333333333
6641,0.2962962962962963
6642,0.1
6643,0.23529411764705882
6644,0.2727272727272727
6645,0.16666666666666666
6646,0.18181818181818182
6647,0.5294117647058824
6648,0.2608695652173913
6649,0.2727272727272727
6650,0.1111111111111111
6651,0.2222222222222222
6652,0.38461538461538464
6653,0.2727272727272727
6654,0.5454545454545454
6655,0.4166666666666667
6656,0.18181818181818182
6657,0.21739130434782608
6658,0.29545454545454547
6659,0.25
6660,0.3333333333333333
6661,0.16666666666666666
6662,0.35714285714285715
6663,0.3157894736842105
6664,0.3076923076923077
6665,0.3611111111111111
6666,0.38461538461538464
6667,0.26666666666666666
6668,0.30952380952380953
6669,0.3333333333333333
6670,0.26666666666666666
6671,0.25
6672,0.2542372881355932
6673,0.2
6674,0.0
6675,0.2857142857142857
6676,0.2727272727272727
6677,0.3064516129032258
6678,0.23529411764705882
6679,0.16666666666666666
6680,0.2
6681,0.3333333333333333
6682,0.2
6683,0.3229166666666667
6684,0.32653061224489793
6685,0.23333333333333334
6686,0.375
6687,0.3333333333333333
6688,0.23255813953488372
6689,0.37777777777777777
6690,0.2073170731707317
6691,0.23529411764705882
6692,0.1896551724137931
6693,0.3488372093023256
6694,0.09090909090909091
6695,0.45
6696,0.1791044776119403
6697,0.25
6698,0.20967741935483872
6699,0.22807017543859648
6700,0.2
6701,0.43478260869565216
6702,0.2727272727272727
6703,0.16666666666666666
6704,0.41379310344827586
6705,0.2857142857142857
6706,0.23529411764705882
6707,0.23529411764705882
6708,0.3333333333333333
6709,0.35135135135135137
6710,0.16666666666666666
6711,0.26666666666666666
6712,0.2727272727272727
6713,0.3
6714,0.2727272727272727
6715,0.13636363636363635
6716,0.3333333333333333
6717,0.3157894736842105
6718,0.1
6719,0.2413793103448276
6720,0.16666666666666666
6721,0.5
6722,0.23684210526315788
6723,0.35294117647058826
6724,0.3684210526315789
6725,0.375
6726,0.3333333333333333
6727,0.26666666666666666
6728,0.38095238095238093
6729,0.16279069767441862
6730,0.24324324324324326
6731,0.3076923076923077
6732,0.22448979591836735
6733,0.38095238095238093
6734,0.20454545454545456
6735,0.46153846153846156
6736,0.45
6737,0.2619047619047619
6738,0.2727272727272727
6739,0.36363636363636365
6740,0.20454545454545456
6741,0.25
6742,0.28205128205128205
6743,0.3125
6744,0.3125
6745,0.18181818181818182
6746,0.2
6747,0.2962962962962963
6748,0.21052631578947367
6749,0.22641509433962265
6750,0.2
6751,0.2916666666666667
6752,0.23684210526315788
6753,0.38235294117647056
6754,0.36363636363636365
6755,0.2
6756,0.42857142857142855
6757,0.3548387096774194
6758,0.25
6759,0.21428571428571427
6760,0.2608695652173913
6761,0.2708333333333333
6762,0.3333333333333333
6763,0.18181818181818182
6764,0.16666666666666666
6765,0.20833333333333334
6766,0.2916666666666667
6767,0.19672131147540983
6768,0.1875
6769,0.21739130434782608
6770,0.20689655172413793
6771,0.29411764705882354
6772,0.32558139534883723
6773,0.2222222222222222
6774,0.2857142857142857
6775,0.19047619047619047
6776,0.5384615384615384
6777,0.25
6778,0.29411764705882354
6779,0.32142857142857145
6780,0.3333333333333333
6781,0.1
6782,0.13793103448275862
6783,0.26666666666666666
6784,0.248
6785,0.2
6786,0.2459016393442623
6787,0.21052631578947367
6788,0.24242424242424243
6789,0.3333333333333333
6790,0.2727272727272727
6791,0.3333333333333333
6792,0.2708333333333333
6793,0.25
6794,0.1875
6795,0.16279069767441862
6796,0.5263157894736842
6797,0.25333333333333335
6798,0.3
6799,0.2857142857142857
6800,0.2777777777777778
6801,0.29411764705882354
6802,0.30434782608695654
6803,0.3684210526315789
6804,0.08333333333333333
6805,0.30303030303030304
6806,0.4166666666666667
6807,0.15384615384615385
6808,0.3225806451612903
6809,0.27586206896551724
6810,0.22580645161290322
6811,0.0
6812,0.2777777777777778
6813,0.3157894736842105
6814,0.3333333333333333
6815,0.2878787878787879
6816,0.17777777777777778
6817,0.13793103448275862
6818,0.4
6819,0.1724137931034483
6820,0.3333333333333333
6821,0.2857142857142857
6822,0.16666666666666666
6823,0.3333333333333333
6824,0.23684210526315788
6825,0.3958333333333333
6826,0.27586206896551724
6827,0.32142857142857145
6828,0.42857142857142855
6829,0.20833333333333334
6830,0.23076923076923078
6831,0.25
6832,0.22857142857142856
6833,0.3
6834,0.3409090909090909
6835,0.21505376344086022
6836,0.2
6837,0.2962962962962963
6838,0.5
6839,0.20454545454545456
6840,0.2857142857142857
6841,0.35714285714285715
6842,0.35
6843,0.36666666666666664
6844,0.21739130434782608
6845,0.09523809523809523
6846,0.3225806451612903
6847,0.3269230769230769
6848,0.358974358974359
6849,0.2692307692307692
6850,0.25
6851,0.18181818181818182
6852,0.3125
6853,0.25
6854,0.25
6855,0.22
6856,0.29069767441860467
6857,0.21212121212121213
6858,0.2608695652173913
6859,0.16666666666666666
6860,0.09523809523809523
6861,0.3076923076923077
6862,0.23333333333333334
6863,0.21951219512195122
6864,0.3
6865,0.21212121212121213
6866,0.21052631578947367
6867,0.24
6868,0.1935483870967742
6869,0.21951219512195122
6870,0.22033898305084745
6871,0.2857142857142857
6872,0.2857142857142857
6873,0.23076923076923078
6874,0.22857142857142856
6875,0.3333333333333333
6876,0.47368421052631576
6877,0.17857142857142858
6878,0.15384615384615385
6879,0.16666666666666666
6880,0.29411764705882354
6881,0.28125
6882,0.21875
6883,0.36363636363636365
6884,0.36923076923076925
6885,0.22727272727272727
6886,0.2631578947368421
6887,0.20967741935483872
6888,0.19230769230769232
6889,0.2727272727272727
6890,0.3333333333333333
6891,0.28846153846153844
6892,0.24
6893,0.21212121212121213
6894,0.23076923076923078
6895,0.1891891891891892
6896,0.3076923076923077
6897,0.25396825396825395
6898,0.041666666666666664
6899,0.1836734693877551
6900,0.3142857142857143
6901,0.22580645161290322
6902,0.3488372093023256
6903,0.08
6904,0.23076923076923078
6905,0.23076923076923078
6906,0.4
6907,0.18181818181818182
6908,0.42857142857142855
6909,0.23333333333333334
6910,0.2647058823529412
6911,0.2926829268292683
6912,0.2222222222222222
6913,0.25806451612903225
6914,0.23529411764705882
6915,0.18181818181818182
6916,0.2222222222222222
6917,0.30303030303030304
6918,0.4666666666666667
6919,0.2682926829268293
6920,0.3125
6921,0.14285714285714285
6922,0.19672131147540983
6923,0.1320754716981132
6924,0.3
6925,0.25
6926,0.125
6927,0.2857142857142857
6928,0.2
6929,0.45454545454545453
6930,0.5714285714285714
6931,0.2222222222222222
6932,0.25806451612903225
6933,0.2857142857142857
6934,0.36363636363636365
6935,0.16666666666666666
6936,0.2857142857142857
6937,0.2777777777777778
6938,0.36363636363636365
6939,0.175
6940,0.25396825396825395
6941,0.2727272727272727
6942,0.29411764705882354
6943,0.21568627450980393
6944,0.2727272727272727
6945,0.2222222222222222
6946,0.2413793103448276
6947,0.3611111111111111
6948,0.3
6949,0.21739130434782608
6950,0.4090909090909091
6951,0.17857142857142858
6952,0.29545454545454547
6953,0.18181818181818182
6954,0.1590909090909091
6955,0.375
6956,0.375
6957,0.2692307692307692
6958,0.17142857142857143
6959,0.3076923076923077
6960,0.23684210526315788
6961,0.10810810810810811
6962,0.2222222222222222
6963,0.3333333333333333
6964,0.28
6965,0.1590909090909091
6966,0.3333333333333333
6967,0.24444444444444444
6968,0.23529411764705882
6969,0.3142857142857143
6970,0.25806451612903225
6971,0.2391304347826087
6972,0.21052631578947367
6973,0.36
6974,0.2
6975,0.30434782608695654
6976,0.24
6977,0.3611111111111111
6978,0.17142857142857143
6979,0.21428571428571427
6980,0.3333333333333333
6981,0.46153846153846156
6982,0.2
6983,0.2608695652173913
6984,0.26666666666666666
6985,0.3333333333333333
6986,0.25
6987,0.16216216216216217
6988,0.2619047619047619
6989,0.3181818181818182
6990,0.0
6991,0.37254901960784315
6992,0.15789473684210525
6993,0.1875
6994,0.2
6995,0.45454545454545453
6996,0.29411764705882354
6997,0.25
6998,0.25
6999,0.23076923076923078
7000,0.34210526315789475
7001,0.2727272727272727
7002,0.1875
7003,0.22727272727272727
7004,0.3333333333333333
7005,0.2222222222222222
7006,0.20588235294117646
7007,0.41818181818181815
7008,0.1935483870967742
7009,0.3333333333333333
7010,0.2978723404255319
7011,0.06666666666666667
7012,0.2972972972972973
7013,0.3283582089552239
7014,0.20634920634920634
7015,0.10714285714285714
7016,0.2
7017,0.25
7018,0.25
7019,0.21621621621621623
7020,0.40625
7021,0.20689655172413793
7022,0.3333333333333333
7023,0.2222222222222222
7024,0.4
7025,0.22857142857142856
7026,0.35
7027,0.16666666666666666
7028,0.2702702702702703
7029,0.36363636363636365
7030,0.5
7031,0.18181818181818182
7032,0.2972972972972973
7033,0.16666666666666666
7034,0.22580645161290322
7035,0.2857142857142857
7036,0.3333333333333333
7037,0.3170731707317073
7038,0.27586206896551724
7039,0.21621621621621623
7040,0.2777777777777778
7041,0.22950819672131148
7042,0.23529411764705882
7043,0.27586206896551724
7044,0.3333333333333333
7045,0.35714285714285715
7046,0.16901408450704225
7047,0.25
7048,0.21739130434782608
7049,0.35294117647058826
7050,0.17777777777777778
7051,0.3103448275862069
7052,0.21428571428571427
7053,0.17647058823529413
7054,0.20689655172413793
7055,0.18181818181818182
7056,0.3559322033898305
7057,0.26666666666666666
7058,0.15384615384615385
7059,0.23404255319148937
7060,0.26666666666666666
7061,0.3333333333333333
7062,0.23809523809523808
7063,0.20833333333333334
7064,0.16666666666666666
7065,0.3
7066,0.18181818181818182
7067,0.2
7068,0.2727272727272727
7069,0.28205128205128205
7070,0.42857142857142855
7071,0.3333333333333333
7072,0.2777777777777778
7073,0.08333333333333333
7074,0.21428571428571427
7075,0.3148148148148148
7076,0.375
7077,0.30434782608695654
7078,0.26666666666666666
7079,0.07692307692307693
7080,0.22580645161290322
7081,0.2692307692307692
7082,0.3
7083,0.3
7084,0.21739130434782608
7085,0.23076923076923078
7086,0.46153846153846156
7087,0.22580645161290322
7088,0.25
7089,0.25
7090,0.24324324324324326
7091,0.22641509433962265
7092,0.2878787878787879
7093,0.275
7094,0.17647058823529413
7095,0.2894736842105263
7096,0.21951219512195122
7097,0.328125
7098,0.23684210526315788
7099,0.24324324324324326
7100,0.21428571428571427
7101,0.25396825396825395
7102,0.35555555555555557
7103,0.3225806451612903
7104,0.3090909090909091
7105,0.2222222222222222
7106,0.3283582089552239
7107,0.24074074074074073
7108,0.09090909090909091
7109,0.3225806451612903
7110,0.17857142857142858
7111,0.22580645161290322
7112,0.2702702702702703
7113,0.29411764705882354
7114,0.29508196721311475
7115,0.21875
7116,0.19047619047619047
7117,0.3333333333333333
7118,0.3
7119,0.3137254901960784
7120,0.25757575757575757
7121,0.45
7122,0.08
7123,0.19672131147540983
7124,0.18181818181818182
7125,0.34615384615384615
7126,0.2826086956521739
7127,0.5
7128,0.2857142857142857
7129,0.23076923076923078
7130,0.11428571428571428
7131,0.2
7132,0.2878787878787879
7133,0.28125
7134,0.2073170731707317
7135,0.22857142857142856
7136,0.288135593220339
7137,0.32142857142857145
7138,0.16
7139,0.2708333333333333
7140,0.21518987341772153
7141,0.375
7142,0.5263157894736842
7143,0.35714285714285715
7144,0.35064935064935066
7145,0.22340425531914893
7146,0.23076923076923078
7147,0.21428571428571427
7148,0.29850746268656714
7149,0.2545454545454545
7150,0.22413793103448276
7151,0.25
7152,0.3
7153,0.208955223880597
7154,0.16666666666666666
7155,0.25773195876288657
7156,0.275
7157,0.21359223300970873
7158,0.2033898305084746
7159,0.2807017543859649
7160,0.17142857142857143
7161,0.45454545454545453
7162,0.24615384615384617
7163,0.15
7164,0.25925925925925924
7165,0.28169014084507044
7166,0.13043478260869565
7167,0.2
7168,0.2692307692307692
7169,0.2
7170,0.2727272727272727
7171,0.2647058823529412
7172,0.3181818181818182
7173,0.2
7174,0.1827956989247312
7175,0.25
7176,0.265625
7177,0.20588235294117646
7178,0.2608695652173913
7179,0.11538461538461539
7180,0.21333333333333335
7181,0.24324324324324326
7182,0.21052631578947367
7183,0.25
7184,0.2857142857142857
7185,0.25301204819277107
7186,0.30434782608695654
7187,0.29411764705882354
7188,0.33783783783783783
7189,0.23076923076923078
7190,0.24561403508771928
7191,0.25862068965517243
7192,0.27906976744186046
