episode_E,Exploration Evolution
3996,0.16279069767441862
3997,0.26666666666666666
3998,0.1702127659574468
3999,0.20689655172413793
4000,0.18518518518518517
4001,0.2727272727272727
4002,0.21428571428571427
4003,0.18840579710144928
4004,0.2647058823529412
4005,0.20689655172413793
4006,0.19444444444444445
4007,0.125
4008,0.15517241379310345
4009,0.28
4010,0.1276595744680851
4011,0.18181818181818182
4012,0.20588235294117646
4013,0.2702702702702703
4014,0.15384615384615385
4015,0.22641509433962265
4016,0.4
4017,0.21428571428571427
4018,0.2833333333333333
4019,0.16176470588235295
4020,0.05263157894736842
4021,0.21621621621621623
4022,0.06666666666666667
4023,0.3125
4024,0.21875
4025,0.1794871794871795
4026,0.125
4027,0.45454545454545453
4028,0.3
4029,0.17857142857142858
4030,0.15151515151515152
4031,0.1794871794871795
4032,0.3333333333333333
4033,0.17777777777777778
4034,0.10638297872340426
4035,0.24242424242424243
4036,0.3333333333333333
4037,0.1935483870967742
4038,0.11538461538461539
4039,0.25
4040,0.11940298507462686
4041,0.24444444444444444
4042,0.2222222222222222
4043,0.058823529411764705
4044,0.3333333333333333
4045,0.2
4046,0.17567567567567569
4047,0.17391304347826086
4048,0.26865671641791045
4049,0.3
4050,0.20833333333333334
4051,0.16666666666666666
4052,0.11764705882352941
4053,0.25
4054,0.32
4055,0.08333333333333333
4056,0.1590909090909091
4057,0.2727272727272727
4058,0.2
4059,0.08823529411764706
4060,0.2553191489361702
4061,0.17142857142857143
4062,0.2727272727272727
4063,0.18
4064,0.2727272727272727
4065,0.07894736842105263
4066,0.14285714285714285
4067,0.2830188679245283
4068,0.25
4069,0.11904761904761904
4070,0.12903225806451613
4071,0.23943661971830985
4072,0.3111111111111111
4073,0.2777777777777778
4074,0.1875
4075,0.20930232558139536
4076,0.18181818181818182
4077,0.2619047619047619
4078,0.35294117647058826
4079,0.1724137931034483
4080,0.25
4081,0.23809523809523808
4082,0.28
4083,0.2037037037037037
4084,0.3684210526315789
4085,0.23529411764705882
4086,0.3
4087,0.16
4088,0.3
4089,0.16129032258064516
4090,0.2647058823529412
4091,0.25
4092,0.36363636363636365
4093,0.225
4094,0.1388888888888889
4095,0.14457831325301204
4096,0.13636363636363635
4097,0.28125
4098,0.22058823529411764
4099,0.2222222222222222
4100,0.2857142857142857
4101,0.3157894736842105
4102,0.7
4103,0.21052631578947367
4104,0.13333333333333333
4105,0.10256410256410256
4106,0.23846153846153847
4107,0.2222222222222222
4108,0.20754716981132076
4109,0.23076923076923078
4110,0.32142857142857145
4111,0.1896551724137931
4112,0.027777777777777776
4113,0.06896551724137931
4114,0.27586206896551724
4115,0.25
4116,0.14634146341463414
4117,0.21153846153846154
4118,0.18518518518518517
4119,0.21739130434782608
4120,0.2
4121,0.25
4122,0.26666666666666666
4123,0.12857142857142856
4124,0.24390243902439024
4125,0.13513513513513514
4126,0.1111111111111111
4127,0.14285714285714285
4128,0.1935483870967742
4129,0.16326530612244897
4130,0.06666666666666667
4131,0.2631578947368421
4132,0.3125
4133,0.19047619047619047
4134,0.13043478260869565
4135,0.2
4136,0.3333333333333333
4137,0.2
4138,0.06382978723404255
4139,0.10256410256410256
4140,0.21666666666666667
4141,0.2727272727272727
4142,0.21311475409836064
4143,0.273972602739726
4144,0.25
4145,0.2222222222222222
4146,0.21428571428571427
4147,0.16129032258064516
4148,0.18421052631578946
4149,0.10638297872340426
4150,0.20588235294117646
4151,0.23076923076923078
4152,0.0
4153,0.11904761904761904
4154,0.25
4155,0.16666666666666666
4156,0.2222222222222222
4157,0.14705882352941177
4158,0.25
4159,0.44
4160,0.24324324324324326
4161,0.2028985507246377
4162,0.171875
4163,0.22727272727272727
4164,0.1826086956521739
4165,0.2222222222222222
4166,0.23809523809523808
4167,0.15
4168,0.26785714285714285
4169,0.1
4170,0.15625
4171,0.25
4172,0.14285714285714285
4173,0.4166666666666667
4174,0.2459016393442623
4175,0.17142857142857143
4176,0.1111111111111111
4177,0.18681318681318682
4178,0.25
4179,0.25
4180,0.2
4181,0.20238095238095238
4182,0.23076923076923078
4183,0.25
4184,0.3157894736842105
4185,0.1694915254237288
4186,0.25
4187,0.21428571428571427
4188,0.25
4189,0.1875
4190,0.19444444444444445
4191,0.19444444444444445
4192,0.3333333333333333
4193,0.13636363636363635
4194,0.13333333333333333
4195,0.09523809523809523
4196,0.16071428571428573
4197,0.15789473684210525
4198,0.2545454545454545
4199,0.1590909090909091
4200,0.12121212121212122
4201,0.1724137931034483
4202,0.3333333333333333
4203,0.08888888888888889
4204,0.21296296296296297
4205,0.23076923076923078
4206,0.06818181818181818
4207,0.2
4208,0.2037037037037037
4209,0.15254237288135594
4210,0.26666666666666666
4211,0.21428571428571427
4212,0.2127659574468085
4213,0.17647058823529413
4214,0.21212121212121213
4215,0.0
4216,0.2857142857142857
4217,0.14285714285714285
4218,0.2894736842105263
4219,0.17391304347826086
4220,0.2857142857142857
4221,0.09090909090909091
4222,0.23529411764705882
4223,0.1864406779661017
4224,0.208955223880597
4225,0.21739130434782608
4226,0.23529411764705882
4227,0.17567567567567569
4228,0.25925925925925924
4229,0.2777777777777778
4230,0.3
4231,0.4
4232,0.23076923076923078
4233,0.05555555555555555
4234,0.375
4235,0.3333333333333333
4236,0.23404255319148937
4237,0.23076923076923078
4238,0.2391304347826087
4239,0.3
4240,0.2619047619047619
4241,0.1791044776119403
4242,0.17391304347826086
4243,0.1276595744680851
4244,0.17117117117117117
4245,0.28378378378378377
4246,0.22727272727272727
4247,0.24074074074074073
4248,0.19834710743801653
4249,0.16
4250,0.11764705882352941
4251,0.2391304347826087
4252,0.4166666666666667
4253,0.18867924528301888
4254,0.22916666666666666
4255,0.35
4256,0.125
4257,0.11764705882352941
4258,0.11764705882352941
4259,0.1724137931034483
4260,0.07142857142857142
4261,0.125
4262,0.18333333333333332
4263,0.20270270270270271
4264,0.23809523809523808
4265,0.35714285714285715
4266,0.2054794520547945
4267,0.12903225806451613
4268,0.12
4269,0.25
4270,0.08823529411764706
4271,0.2
4272,0.1388888888888889
4273,0.225
4274,0.15625
4275,0.13636363636363635
4276,0.1702127659574468
4277,0.19047619047619047
4278,0.24299065420560748
4279,0.125
4280,0.2
4281,0.12
4282,0.16666666666666666
4283,0.23529411764705882
4284,0.05660377358490566
4285,0.22388059701492538
4286,0.18
4287,0.10526315789473684
4288,0.35294117647058826
4289,0.16666666666666666
4290,0.10526315789473684
4291,0.2222222222222222
4292,0.2972972972972973
4293,0.10526315789473684
4294,0.15384615384615385
4295,0.22058823529411764
4296,0.23076923076923078
4297,0.2413793103448276
4298,0.25
4299,0.1
4300,0.037037037037037035
4301,0.15
4302,0.2222222222222222
4303,0.25
4304,0.22727272727272727
4305,0.2727272727272727
4306,0.28
4307,0.3225806451612903
4308,0.1388888888888889
4309,0.2459016393442623
4310,0.1111111111111111
4311,0.2413793103448276
4312,0.17721518987341772
4313,0.13793103448275862
4314,0.23076923076923078
4315,0.2553191489361702
4316,0.23529411764705882
4317,0.12
4318,0.0851063829787234
4319,0.2564102564102564
4320,0.14
4321,0.21621621621621623
4322,0.16666666666666666
4323,0.1592920353982301
4324,0.19672131147540983
4325,0.25
4326,0.20588235294117646
4327,0.1
4328,0.08823529411764706
4329,0.1
4330,0.23529411764705882
4331,0.08333333333333333
4332,0.13636363636363635
4333,0.12
4334,0.18181818181818182
4335,0.08333333333333333
4336,0.125
4337,0.20512820512820512
4338,0.22580645161290322
4339,0.07692307692307693
4340,0.19047619047619047
4341,0.038461538461538464
4342,0.23809523809523808
4343,0.14285714285714285
4344,0.23809523809523808
4345,0.20512820512820512
4346,0.13333333333333333
4347,0.2
4348,0.1702127659574468
4349,0.13333333333333333
4350,0.36363636363636365
4351,0.19696969696969696
4352,0.16216216216216217
4353,0.21739130434782608
4354,0.2127659574468085
4355,0.1
4356,0.19117647058823528
4357,0.23214285714285715
4358,0.11538461538461539
4359,0.21428571428571427
4360,0.12280701754385964
4361,0.13333333333333333
4362,0.21428571428571427
4363,0.11290322580645161
4364,0.171875
4365,0.2
4366,0.08333333333333333
4367,0.15151515151515152
4368,0.08695652173913043
4369,0.03333333333333333
4370,0.15151515151515152
4371,0.2037037037037037
4372,0.17391304347826086
4373,0.08823529411764706
4374,0.17647058823529413
4375,0.14864864864864866
4376,0.07142857142857142
4377,0.19444444444444445
4378,0.16
4379,0.28888888888888886
4380,0.15151515151515152
4381,0.1956521739130435
4382,0.16666666666666666
4383,0.23684210526315788
4384,0.3
4385,0.16981132075471697
4386,0.16
4387,0.23333333333333334
4388,0.18181818181818182
4389,0.14814814814814814
4390,0.125
4391,0.22641509433962265
4392,0.1875
4393,0.21333333333333335
4394,0.32142857142857145
4395,0.24193548387096775
4396,0.1956521739130435
4397,0.15384615384615385
4398,0.07692307692307693
4399,0.18823529411764706
4400,0.2222222222222222
4401,0.21428571428571427
4402,0.0975609756097561
4403,0.07142857142857142
4404,0.26
4405,0.09836065573770492
4406,0.26666666666666666
4407,0.21296296296296297
4408,0.36666666666666664
4409,0.11956521739130435
4410,0.14583333333333334
4411,0.14285714285714285
4412,0.23728813559322035
4413,0.20512820512820512
4414,0.14705882352941177
4415,0.23333333333333334
4416,0.25
4417,0.3125
4418,0.16666666666666666
4419,0.2236842105263158
4420,0.22857142857142856
4421,0.13333333333333333
4422,0.20588235294117646
4423,0.2222222222222222
4424,0.09523809523809523
4425,0.32
4426,0.10975609756097561
4427,0.21875
4428,0.2631578947368421
4429,0.21428571428571427
4430,0.1388888888888889
4431,0.24
4432,0.16666666666666666
4433,0.12121212121212122
4434,0.13636363636363635
4435,0.11764705882352941
4436,0.21739130434782608
4437,0.16
4438,0.2702702702702703
4439,0.27380952380952384
4440,0.10344827586206896
4441,0.18604651162790697
4442,0.10144927536231885
4443,0.23529411764705882
4444,0.17647058823529413
4445,0.1
4446,0.19047619047619047
4447,0.14893617021276595
4448,0.20253164556962025
4449,0.15384615384615385
4450,0.12195121951219512
4451,0.14285714285714285
4452,0.17142857142857143
4453,0.14545454545454545
4454,0.16666666666666666
4455,0.2112676056338028
4456,0.22727272727272727
4457,0.23076923076923078
4458,0.265625
4459,0.10256410256410256
4460,0.20454545454545456
4461,0.13793103448275862
4462,0.14754098360655737
4463,0.1935483870967742
4464,0.2222222222222222
4465,0.1
4466,0.23636363636363636
4467,0.14285714285714285
4468,0.15151515151515152
4469,0.15517241379310345
4470,0.11538461538461539
4471,0.18571428571428572
4472,0.11904761904761904
4473,0.22580645161290322
4474,0.1935483870967742
4475,0.189873417721519
4476,0.2
4477,0.171875
4478,0.1527777777777778
4479,0.2894736842105263
4480,0.175
4481,0.21505376344086022
4482,0.2
4483,0.3076923076923077
4484,0.1875
4485,0.20833333333333334
4486,0.3
4487,0.15584415584415584
4488,0.14285714285714285
4489,0.2857142857142857
4490,0.22580645161290322
4491,0.21052631578947367
4492,0.225
4493,0.2857142857142857
4494,0.24
4495,0.25
4496,0.23076923076923078
4497,0.19642857142857142
4498,0.16304347826086957
4499,0.17567567567567569
4500,0.25925925925925924
4501,0.19540229885057472
4502,0.13793103448275862
4503,0.2
4504,0.19444444444444445
4505,0.18518518518518517
4506,0.15625
4507,0.16981132075471697
4508,0.19298245614035087
4509,0.2857142857142857
4510,0.1590909090909091
4511,0.22727272727272727
4512,0.05
4513,0.16279069767441862
4514,0.11392405063291139
4515,0.15384615384615385
4516,0.16363636363636364
4517,0.18292682926829268
4518,0.0967741935483871
4519,0.15730337078651685
4520,0.25
4521,0.2619047619047619
4522,0.0625
4523,0.25
4524,0.2545454545454545
4525,0.1891891891891892
4526,0.17647058823529413
4527,0.1724137931034483
4528,0.15789473684210525
4529,0.21739130434782608
4530,0.11494252873563218
4531,0.21739130434782608
4532,0.23529411764705882
4533,0.3333333333333333
4534,0.3333333333333333
4535,0.3076923076923077
4536,0.0958904109589041
4537,0.18518518518518517
4538,0.1724137931034483
4539,0.08333333333333333
4540,0.0967741935483871
4541,0.1746031746031746
4542,0.21428571428571427
4543,0.1
4544,0.058823529411764705
4545,0.12244897959183673
4546,0.1839080459770115
4547,0.23255813953488372
4548,0.1875
4549,0.2692307692307692
4550,0.2631578947368421
4551,0.09090909090909091
4552,0.23809523809523808
4553,0.10526315789473684
4554,0.1125
4555,0.21739130434782608
4556,0.2413793103448276
4557,0.25
4558,0.10344827586206896
4559,0.20930232558139536
4560,0.18421052631578946
4561,0.15384615384615385
4562,0.14285714285714285
4563,0.08163265306122448
4564,0.14482758620689656
4565,0.22857142857142856
4566,0.17647058823529413
4567,0.2222222222222222
4568,0.16666666666666666
4569,0.16666666666666666
4570,0.1875
4571,0.1
4572,0.2
4573,0.15730337078651685
4574,0.16216216216216217
4575,0.4
4576,0.10256410256410256
4577,0.13924050632911392
4578,0.25806451612903225
4579,0.3333333333333333
4580,0.20930232558139536
4581,0.058823529411764705
4582,0.1375
4583,0.09090909090909091
4584,0.1568627450980392
4585,0.28125
4586,0.20689655172413793
4587,0.16981132075471697
4588,0.09090909090909091
4589,0.15517241379310345
4590,0.23809523809523808
4591,0.20408163265306123
4592,0.20512820512820512
4593,0.12121212121212122
4594,0.14285714285714285
4595,0.26666666666666666
4596,0.16666666666666666
4597,0.16326530612244897
4598,0.09302325581395349
4599,0.14705882352941177
4600,0.3333333333333333
4601,0.15217391304347827
4602,0.08333333333333333
4603,0.11666666666666667
4604,0.1794871794871795
4605,0.0625
4606,0.2
4607,0.17647058823529413
4608,0.08571428571428572
4609,0.26
4610,0.2
4611,0.14814814814814814
4612,0.3125
4613,0.2926829268292683
4614,0.15
4615,0.16216216216216217
4616,0.13333333333333333
4617,0.07692307692307693
4618,0.10638297872340426
4619,0.1935483870967742
4620,0.09302325581395349
4621,0.15384615384615385
4622,0.2
4623,0.13333333333333333
4624,0.17142857142857143
4625,0.19148936170212766
4626,0.2
4627,0.13043478260869565
4628,0.16666666666666666
4629,0.13043478260869565
4630,0.42105263157894735
4631,0.1590909090909091
4632,0.20512820512820512
4633,0.18518518518518517
4634,0.10714285714285714
4635,0.21951219512195122
4636,0.07692307692307693
4637,0.20930232558139536
4638,0.20967741935483872
4639,0.16666666666666666
4640,0.15
4641,0.23529411764705882
4642,0.13559322033898305
4643,0.10714285714285714
4644,0.14705882352941177
4645,0.18181818181818182
4646,0.2222222222222222
4647,0.2777777777777778
4648,0.21621621621621623
4649,0.25
4650,0.18518518518518517
4651,0.21212121212121213
4652,0.14285714285714285
4653,0.17857142857142858
4654,0.4117647058823529
4655,0.14285714285714285
4656,0.12195121951219512
4657,0.14634146341463414
4658,0.1875
4659,0.18604651162790697
4660,0.20588235294117646
4661,0.05555555555555555
4662,0.2
4663,0.15151515151515152
4664,0.16666666666666666
4665,0.13636363636363635
4666,0.24489795918367346
4667,0.23529411764705882
4668,0.12941176470588237
4669,0.15384615384615385
4670,0.16883116883116883
4671,0.21428571428571427
4672,0.14285714285714285
4673,0.15384615384615385
4674,0.17647058823529413
4675,0.1111111111111111
4676,0.15625
4677,0.14583333333333334
4678,0.12941176470588237
4679,0.06451612903225806
4680,0.14285714285714285
4681,0.23255813953488372
4682,0.11538461538461539
4683,0.14285714285714285
4684,0.1875
4685,0.3076923076923077
4686,0.11290322580645161
4687,0.25
4688,0.1111111111111111
4689,0.14814814814814814
4690,0.2
4691,0.16483516483516483
4692,0.07407407407407407
4693,0.2
4694,0.14705882352941177
4695,0.2222222222222222
4696,0.23809523809523808
4697,0.16030534351145037
4698,0.18666666666666668
4699,0.20689655172413793
4700,0.11764705882352941
4701,0.14285714285714285
4702,0.125
4703,0.21428571428571427
4704,0.20588235294117646
4705,0.13793103448275862
4706,0.16666666666666666
4707,0.14285714285714285
4708,0.21052631578947367
4709,0.14285714285714285
4710,0.13793103448275862
4711,0.21052631578947367
4712,0.140625
4713,0.16666666666666666
4714,0.15151515151515152
4715,0.38461538461538464
4716,0.21875
4717,0.07407407407407407
4718,0.125
4719,0.13333333333333333
4720,0.05
4721,0.17142857142857143
4722,0.18421052631578946
4723,0.1
4724,0.2413793103448276
4725,0.21428571428571427
4726,0.14893617021276595
4727,0.21428571428571427
4728,0.16129032258064516
4729,0.20930232558139536
4730,0.0
4731,0.2222222222222222
4732,0.2222222222222222
4733,0.1724137931034483
4734,0.22641509433962265
4735,0.1935483870967742
4736,0.2
4737,0.1346153846153846
4738,0.14705882352941177
4739,0.2
4740,0.16129032258064516
4741,0.3
4742,0.18421052631578946
4743,0.12903225806451613
4744,0.07142857142857142
4745,0.225
4746,0.031746031746031744
4747,0.14893617021276595
4748,0.11764705882352941
4749,0.1
4750,0.13008130081300814
4751,0.16417910447761194
4752,0.18309859154929578
4753,0.1836734693877551
4754,0.13178294573643412
4755,0.12
4756,0.0967741935483871
4757,0.1568627450980392
4758,0.22
4759,0.07692307692307693
4760,0.13333333333333333
4761,0.18
4762,0.1452991452991453
4763,0.15625
4764,0.13333333333333333
4765,0.21428571428571427
4766,0.2
4767,0.23076923076923078
4768,0.14583333333333334
4769,0.175
4770,0.14285714285714285
4771,0.35
4772,0.1
4773,0.08695652173913043
4774,0.07692307692307693
4775,0.15384615384615385
4776,0.22448979591836735
4777,0.15
4778,0.16666666666666666
4779,0.16666666666666666
4780,0.2
4781,0.23076923076923078
4782,0.023255813953488372
4783,0.21739130434782608
4784,0.19298245614035087
4785,0.2
4786,0.14925373134328357
4787,0.16279069767441862
4788,0.13043478260869565
4789,0.1650485436893204
4790,0.06451612903225806
4791,0.3
4792,0.12
4793,0.13043478260869565
4794,0.2727272727272727
4795,0.35714285714285715
4796,0.15789473684210525
4797,0.15384615384615385
4798,0.08333333333333333
4799,0.16666666666666666
4800,0.17073170731707318
